0.00419, -0.041527274996,0.0258414819837,1.01014077663,0.0,0.0,1.0
0.00985, -0.041527274996,0.0258414819837,1.01014077663,0.0,0.0,1.0
0.02691, -0.0415040664375,0.0259176660329,1.00964283943,0.0,0.0,1.0
0.04272, -0.0415040664375,0.0259176660329,1.00964283943,3.39160118878e-06,3.39160118878e-06,1.0000033916
0.06398, -0.0416730456054,0.0262254737318,1.00923442841,3.39160118878e-06,3.39160118878e-06,1.0000033916
0.07448, -0.0416730456054,0.0262254737318,1.00923442841,1.5219493642e-05,1.5219493642e-05,1.00001521949
0.09765, -0.0417320728302,0.0263580232859,1.00896263123,1.5219493642e-05,1.5219493642e-05,1.00001521949
0.10806, -0.0417320728302,0.0263580232859,1.00896263123,4.10419502583e-05,4.10419502583e-05,1.00004104195
0.12924, -0.0417047888041,0.0263199005276,1.00871884823,4.10419502583e-05,4.10419502583e-05,1.00004104195
0.14169, -0.0417047888041,0.0263199005276,1.00871884823,8.72564257334e-05,8.72564257334e-05,1.00008725643
0.16297, -0.0415051840246,0.0260295886546,1.00860953331,8.72564257334e-05,8.72564257334e-05,1.00008725643
0.17458, -0.0415051840246,0.0260295886546,1.00860953331,0.000179145587156,0.000179145587156,1.00017914559
0.20041, -0.0412339605391,0.0256011020392,1.00859129429,0.000179145587156,0.000179145587156,1.00017914559
0.20785, -0.0412339605391,0.0256011020392,1.00859129429,0.000286668331528,0.000286668331528,1.00028666833
0.23615, -0.0411227717996,0.0255154985934,1.00854957104,0.000286668331528,0.000286668331528,1.00028666833
0.24089, -0.0411227717996,0.0255154985934,1.00854957104,0.000432856854845,0.000432856854845,1.00043285685
0.26381, -0.0411901436746,0.0257334094495,1.00844800472,0.000432856854845,0.000432856854845,1.00043285685
0.27514, -0.0411901436746,0.0257334094495,1.00844800472,0.000616670130859,0.000616670130859,1.00061667013
0.29327, -0.0411901436746,0.0257334094495,1.00844800472,0.000616670130859,0.000616670130859,1.00061667013
0.30938, -0.0411577150226,0.0257824398577,1.00863099098,0.000850192700508,0.000850192700508,1.0008501927
0.32808, -0.0409784242511,0.0256365649402,1.00877273083,0.000850192700508,0.000850192700508,1.0008501927
0.34078, -0.0409784242511,0.0256365649402,1.00877273083,0.00112856369053,0.00112856369053,1.00112856369
0.36080, -0.0409784242511,0.0256365649402,1.00877273083,0.00112856369053,0.00112856369053,1.00112856369
0.37480, -0.040627669543,0.0252401977777,1.00887560844,0.00155181098587,0.00155181098587,1.00155181099
0.39389, -0.040627669543,0.0252401977777,1.00887560844,0.00155181098587,0.00155181098587,1.00155181099
0.40811, -0.0402468554676,0.024752272293,1.0088082552,0.00196452430307,0.00196452430307,1.0019645243
0.42759, -0.0402468554676,0.024752272293,1.0088082552,0.00196452430307,0.00196452430307,1.0019645243
0.44212, -0.0401532202959,0.0244481377304,1.00868916512,0.00243166862429,0.00243166862429,1.00243166862
0.45765, -0.0401532202959,0.0244481377304,1.00868916512,0.00243166862429,0.00243166862429,1.00243166862
0.47506, -0.0403065048158,0.0242258552462,1.0083668232,0.00310868912025,0.00310868912025,1.00310868912
0.49197, -0.0403065048158,0.0242258552462,1.0083668232,0.00310868912025,0.00310868912025,1.00310868912
0.50870, -0.0402380488813,0.023929528892,1.00822758675,0.0037426174535,0.0037426174535,1.00374261745
0.52420, -0.0402380488813,0.023929528892,1.00822758675,0.0037426174535,0.0037426174535,1.00374261745
0.54377, -0.0400156229734,0.0235192552209,1.00821471214,0.00443838643235,0.00443838643235,1.00443838643
0.55781, -0.0400156229734,0.0235192552209,1.00821471214,0.00443838643235,0.00443838643235,1.00443838643
0.57915, -0.0396617129445,0.0230086166412,1.00829172134,0.00521128659853,0.00521128659853,1.0052112866
0.59213, -0.0396617129445,0.0230086166412,1.00829172134,0.00521128659853,0.00521128659853,1.0052112866
0.60810, -0.0391974411905,0.0224010720849,1.00839781761,0.00608280206121,0.00608280206121,1.00608280206
0.62640, -0.0391974411905,0.0224010720849,1.00839781761,0.00608280206121,0.00608280206121,1.00608280206
0.64172, -0.0389637537301,0.0217582024634,1.00853323936,0.00702102210058,0.00702102210058,1.0070210221
0.66257, -0.0389637537301,0.0217582024634,1.00853323936,0.00702102210058,0.00702102210058,1.0070210221
0.67519, -0.0389360412955,0.0210868995637,1.00874257088,0.00804549186532,0.00804549186532,1.00804549187
0.69377, -0.0389360412955,0.0210868995637,1.00874257088,0.00804549186532,0.00804549186532,1.00804549187
0.70871, -0.0387492999434,0.020359987393,1.00908267498,0.00918300273198,0.00918300273198,1.00918300273
0.72451, -0.0387492999434,0.020359987393,1.00908267498,0.00918300273198,0.00918300273198,1.00918300273
0.74454, -0.0384076833725,0.0195894148201,1.00947284698,0.0103900508755,0.0103900508755,1.01039005088
0.75768, -0.0384076833725,0.0195894148201,1.00947284698,0.0103900508755,0.0103900508755,1.01039005088
0.77600, -0.0377531275153,0.0185697972775,1.00977396965,0.0120316145458,0.0120316145458,1.01203161455
0.79149, -0.0377531275153,0.0185697972775,1.00977396965,0.0120316145458,0.0120316145458,1.01203161455
0.81110, -0.0370853431523,0.0177149251103,1.00985574722,0.0134844202339,0.0134844202339,1.01348442023
0.82499, -0.0370853431523,0.0177149251103,1.00985574722,0.0134844202339,0.0134844202339,1.01348442023
0.84634, -0.0366499014199,0.0171383246779,1.00993418694,0.0150082281524,0.0150082281524,1.01500822815
0.85827, -0.0366499014199,0.0171383246779,1.00993418694,0.0150082281524,0.0150082281524,1.01500822815
0.88121, -0.0364238806069,0.0167972967029,1.00985443592,0.0166335785644,0.0166335785644,1.01663357856
0.89227, -0.0364238806069,0.0167972967029,1.00985443592,0.0166335785644,0.0166335785644,1.01663357856
0.91045, -0.036036811769,0.0164081119001,1.00955963135,0.0183991478724,0.0183991478724,1.01839914787
0.92450, -0.036036811769,0.0164081119001,1.00955963135,0.0183991478724,0.0183991478724,1.01839914787
