0.00407, -0.00930044613779,0.0277083814144,1.03952527046,0.0,0.0,1.0
0.00855, -0.00930044613779,0.0277083814144,1.03952527046,0.0,0.0,1.0
0.02422, -0.00930044613779,0.0277083814144,1.03952527046,0.0,0.0,1.0
0.04077, -0.0103380512446,0.0258099548519,1.03953933716,3.26080089447e-09,3.26080089447e-09,1.00000000326
0.05873, -0.0103380512446,0.0258099548519,1.03953933716,3.26080089447e-09,3.26080089447e-09,1.00000000326
0.07420, -0.0118748657405,0.0237853769213,1.03942584991,1.44382532917e-06,1.44382532917e-06,1.00000144383
0.09554, -0.0138420742005,0.0216455478221,1.03918504715,1.44382532917e-06,1.44382532917e-06,1.00000144383
0.10780, -0.0138420742005,0.0216455478221,1.03918504715,9.66897903254e-06,9.66897903254e-06,1.00000966898
0.13269, -0.0156271178275,0.0195689462125,1.0389084816,9.66897903254e-06,9.66897903254e-06,1.00000966898
0.14088, -0.0156271178275,0.0195689462125,1.0389084816,2.9883888418e-05,2.9883888418e-05,1.00002988389
0.16005, -0.0156271178275,0.0195689462125,1.0389084816,2.9883888418e-05,2.9883888418e-05,1.00002988389
0.17513, -0.0176248811185,0.0171074718237,1.03858137131,8.02240320511e-05,8.02240320511e-05,1.00008022403
0.19431, -0.0190263800323,0.0152281513438,1.03831839561,8.02240320511e-05,8.02240320511e-05,1.00008022403
0.21091, -0.0190263800323,0.0152281513438,1.03831839561,0.000148696166639,0.000148696166639,1.00014869617
0.22745, -0.0202960763127,0.0134326061234,1.03796756268,0.000148696166639,0.000148696166639,1.00014869617
0.24159, -0.0202960763127,0.0134326061234,1.03796756268,0.000244826993756,0.000244826993756,1.00024482699
0.25898, -0.0202960763127,0.0134326061234,1.03796756268,0.000244826993756,0.000244826993756,1.00024482699
0.28133, -0.0223495811224,0.0112616848201,1.03782868385,0.000412987768849,0.000412987768849,1.00041298777
0.29106, -0.0223495811224,0.0112616848201,1.03782868385,0.000412987768849,0.000412987768849,1.00041298777
0.31450, -0.0241328962147,0.00955229066312,1.0378177166,0.00059616121181,0.00059616121181,1.00059616121
0.32568, -0.0257338136435,0.00792202074081,1.03777396679,0.00059616121181,0.00059616121181,1.00059616121
0.34354, -0.0257338136435,0.00792202074081,1.03777396679,0.000819870419452,0.000819870419452,1.00081987042
0.35965, -0.0257338136435,0.00792202074081,1.03777396679,0.000819870419452,0.000819870419452,1.00081987042
0.37934, -0.0271694827825,0.00640344433486,1.03778123856,0.00109207572772,0.00109207572772,1.00109207573
0.39238, -0.0271694827825,0.00640344433486,1.03778123856,0.00109207572772,0.00109207572772,1.00109207573
0.41242, -0.0284767095,0.00496320193633,1.0378524065,0.00142517355312,0.00142517355312,1.00142517355
0.42465, -0.0284767095,0.00496320193633,1.0378524065,0.00142517355312,0.00142517355312,1.00142517355
