0.00341, -0.00344484951347,0.000578817212954,1.04987597466,0.0,0.0,1.0
0.00766, -0.00344484951347,0.000578817212954,1.04987597466,0.0,0.0,1.0
0.02678, -0.0054101687856,-0.00146496575326,1.04880750179,2.0975402268e-07,2.0975402268e-07,1.00000020975
0.04041, -0.0054101687856,-0.00146496575326,1.04880750179,2.0975402268e-07,2.0975402268e-07,1.00000020975
0.06237, -0.00725150760263,-0.0033318111673,1.04777705669,2.0975402268e-07,2.0975402268e-07,1.00000020975
0.07330, -0.00725150760263,-0.0033318111673,1.04777705669,3.90006270351e-06,3.90006270351e-06,1.00000390006
0.09460, -0.00897585973144,-0.00502905622125,1.04669511318,1.6983745229e-05,1.6983745229e-05,1.00001698375
0.10726, -0.00897585973144,-0.00502905622125,1.04669511318,1.6983745229e-05,1.6983745229e-05,1.00001698375
0.12559, -0.0109577411786,-0.00696403905749,1.04551339149,4.44086046685e-05,4.44086046685e-05,1.0000444086
0.14111, -0.0109577411786,-0.00696403905749,1.04551339149,4.44086046685e-05,4.44086046685e-05,1.0000444086
0.15994, -0.0136948190629,-0.00956587214023,1.04406368732,0.000107060590439,0.000107060590439,1.00010706059
0.17687, -0.0136948190629,-0.00956587214023,1.04406368732,0.000107060590439,0.000107060590439,1.00010706059
0.19089, -0.0157476142049,-0.0113870808855,1.04303455353,0.000188089286863,0.000188089286863,1.00018808929
0.21523, -0.0157476142049,-0.0113870808855,1.04303455353,0.000188089286863,0.000188089286863,1.00018808929
0.22508, -0.0176691878587,-0.0129899075255,1.04195511341,0.000298816623784,0.000298816623784,1.00029881662
0.24088, -0.0176691878587,-0.0129899075255,1.04195511341,0.000298816623784,0.000298816623784,1.00029881662
0.26115, -0.0176691878587,-0.0129899075255,1.04195511341,0.000298816623784,0.000298816623784,1.00029881662
0.27411, -0.0194773282856,-0.0143827460706,1.04106831551,0.000445405522531,0.000445405522531,1.00044540552
0.29492, -0.0211898814887,-0.0155684445053,1.04025125504,0.000445405522531,0.000445405522531,1.00044540552
0.30867, -0.0211898814887,-0.0155684445053,1.04025125504,0.000636959771112,0.000636959771112,1.00063695977
0.32642, -0.0230117049068,-0.0171154011041,1.03952717781,0.000636959771112,0.000636959771112,1.00063695977
0.34122, -0.0230117049068,-0.0171154011041,1.03952717781,0.000869964540825,0.000869964540825,1.00086996454
0.35910, -0.0253611281514,-0.0193375404924,1.0385478735,0.000869964540825,0.000869964540825,1.00086996454
0.37495, -0.0253611281514,-0.0193375404924,1.0385478735,0.00123109994394,0.00123109994394,1.00123109994
0.38987, -0.0253611281514,-0.0193375404924,1.0385478735,0.00123109994394,0.00123109994394,1.00123109994
0.40827, -0.0271423198283,-0.0207941774279,1.03768014908,0.001589188316,0.001589188316,1.00158918832
0.42345, -0.0271423198283,-0.0207941774279,1.03768014908,0.001589188316,0.001589188316,1.00158918832
0.44275, -0.0287816114724,-0.021976551041,1.03692758083,0.00199890528406,0.00199890528406,1.00199890528
0.45750, -0.0287816114724,-0.021976551041,1.03692758083,0.00199890528406,0.00199890528406,1.00199890528
0.47440, -0.0302781127393,-0.022941743955,1.03640007973,0.00247109069479,0.00247109069479,1.00247109069
0.49076, -0.0302781127393,-0.022941743955,1.03640007973,0.00247109069479,0.00247109069479,1.00247109069
0.50720, -0.0319407694042,-0.0238947253674,1.03577613831,0.0031676127404,0.0031676127404,1.00316761274
0.52459, -0.0319407694042,-0.0238947253674,1.03577613831,0.0031676127404,0.0031676127404,1.00316761274
