0.00216, -0.00201610522345,0.0828273296356,2.04661631584,0.0,0.0,2.0
0.00463, -0.00201610522345,0.0828273296356,2.04661631584,0.0,0.0,2.0
0.02129, -0.00201610522345,0.0828273296356,2.04661631584,0.0,0.0,2.0
0.03891, -0.00675760349259,0.0704386383295,2.04539203644,0.013078692502,0.026157385004,2.0130786925
0.05553, -0.00675760349259,0.0704386383295,2.04539203644,0.013078692502,0.026157385004,2.0130786925
0.07226, -0.0101686790586,0.0612486675382,2.04447197914,0.0302407691495,0.0604815382989,2.03024076915
0.08916, -0.0125170825049,0.0547546222806,2.04366588593,0.0302407691495,0.0604815382989,2.03024076915
0.10576, -0.0125170825049,0.0547546222806,2.04366588593,0.0470072449453,0.0940144898907,2.04700724495
0.12219, -0.0125170825049,0.0547546222806,2.04366588593,0.0470072449453,0.0940144898907,2.04700724495
0.13881, -0.0160380415618,0.0446601398289,2.04239630699,0.0658334724134,0.131666944827,2.06583347241
0.15440, -0.0160380415618,0.0446601398289,2.04239630699,0.0658334724134,0.131666944827,2.06583347241
0.17116, -0.0185078773648,0.0372245423496,2.04158306122,0.0822975666714,0.164595133343,2.08229756667
0.18773, -0.0185078773648,0.0372245423496,2.04158306122,0.0822975666714,0.164595133343,2.08229756667
0.20492, -0.0218489319086,0.0285442639142,2.04113602638,0.098541549803,0.197083099606,2.0985415498
0.22117, -0.0218489319086,0.0285442639142,2.04113602638,0.098541549803,0.197083099606,2.0985415498
0.23862, -0.0252059437335,0.0199648328125,2.04093265533,0.116544426045,0.23308885209,2.11654442604
0.25437, -0.0252059437335,0.0199648328125,2.04093265533,0.116544426045,0.23308885209,2.11654442604
0.27198, -0.0281685870141,0.0120924375951,2.04097008705,0.13232601225,0.264652024501,2.13232601225
0.28840, -0.0307694226503,0.00489472225308,2.04113912582,0.13232601225,0.264652024501,2.13232601225
0.30481, -0.0307694226503,0.00489472225308,2.04113912582,0.147923141144,0.295846282288,2.14792314114
0.32123, -0.0307694226503,0.00489472225308,2.04113912582,0.147923141144,0.295846282288,2.14792314114
0.33784, -0.0335275493562,-0.00316589954309,2.0415930748,0.16522235809,0.33044471618,2.16522235809
