0.00234, 0.0144485095516,0.0236453320831,2.09556078911,0.0,0.0,2.0
0.00556, 0.0144485095516,0.0236453320831,2.09556078911,0.0,0.0,2.0
0.02284, 0.0140011003241,0.0229682754725,2.0943312645,0.0,0.00282660270715,2.00282660271
0.03815, 0.0140011003241,0.0229682754725,2.0943312645,0.0,0.00282660270715,2.00282660271
0.05543, 0.0134916370735,0.0231623277068,2.09316730499,0.0,0.0243546143946,2.02435461439
0.07165, 0.0134916370735,0.0231623277068,2.09316730499,0.0,0.0243546143946,2.02435461439
0.08867, 0.0130569059402,0.0230851024389,2.09256911278,0.0,0.0413296836178,2.04132968362
0.10572, 0.0130569059402,0.0230851024389,2.09256911278,0.0,0.0413296836178,2.04132968362
0.12166, 0.0127369938418,0.0229131337255,2.09234952927,0.0,0.0541012746518,2.05410127465
0.13849, 0.0127369938418,0.0229131337255,2.09234952927,0.0,0.0541012746518,2.05410127465
0.15493, 0.0121866483241,0.0224326271564,2.09212708473,0.0,0.0748094180976,2.0748094181
0.17184, 0.0121866483241,0.0224326271564,2.09212708473,0.0,0.0748094180976,2.0748094181
0.18872, 0.011750089936,0.0218801908195,2.09206771851,0.0,0.0911356610283,2.09113566103
0.20562, 0.011750089936,0.0218801908195,2.09206771851,0.0,0.0911356610283,2.09113566103
0.22519, 0.0112955290824,0.0215087737888,2.09231472015,0.0,0.107426134597,2.1074261346
0.23961, 0.0112955290824,0.0215087737888,2.09231472015,0.0,0.107426134597,2.1074261346
0.25480, 0.0107255959883,0.0219167545438,2.09300684929,0.0,0.127272773116,2.12727277312
0.27152, 0.0107255959883,0.0219167545438,2.09300684929,0.0,0.127272773116,2.12727277312
0.28831, 0.0103797214106,0.0219925697893,2.09361362457,0.0,0.139025418435,2.13902541844
0.30543, 0.0103797214106,0.0219925697893,2.09361362457,0.0,0.139025418435,2.13902541844
0.32166, 0.00977280270308,0.0218821186572,2.09459805489,0.0,0.158525181014,2.15852518101
0.33849, 0.00977280270308,0.0218821186572,2.09459805489,0.0,0.158525181014,2.15852518101
0.35549, 0.00921981222928,0.0216253064573,2.09522294998,0.0,0.173759855444,2.17375985544
0.37133, 0.00921981222928,0.0216253064573,2.09522294998,0.0,0.173759855444,2.17375985544
0.38958, 0.00862938910723,0.0212408658117,2.09620690346,0.0,0.188793696935,2.18879369694
0.40493, 0.00862938910723,0.0212408658117,2.09620690346,0.0,0.188793696935,2.18879369694
0.42204, 0.00806212052703,0.0209648739547,2.09741258621,0.0,0.203789201295,2.20378920129
0.43888, 0.00806212052703,0.0209648739547,2.09741258621,0.0,0.203789201295,2.20378920129
0.45595, 0.00756953516975,0.021253330633,2.09886360168,0.0,0.218425051974,2.21842505197
0.47185, 0.00756953516975,0.021253330633,2.09886360168,0.0,0.218425051974,2.21842505197
0.48845, 0.00703377183527,0.0214427802712,2.10015821457,0.0,0.23286586799,2.23286586799
0.50513, 0.00703377183527,0.0214427802712,2.10015821457,0.0,0.23286586799,2.23286586799
0.52185, 0.00647958368063,0.0215469822288,2.10100126266,0.0,0.24726772805,2.24726772805
0.53881, 0.00647958368063,0.0215469822288,2.10100126266,0.0,0.24726772805,2.24726772805
0.55494, 0.00576482200995,0.0215686988086,2.10187792778,0.0,0.264805983339,2.26480598334
0.57203, 0.00576482200995,0.0215686988086,2.10187792778,0.0,0.264805983339,2.26480598334
0.58825, 0.00519617740065,0.0215002670884,2.10263705254,0.0,0.278623876602,2.2786238766
0.60574, 0.00519617740065,0.0215002670884,2.10263705254,0.0,0.278623876602,2.2786238766
0.62231, 0.00469963392243,0.0215640310198,2.10373425484,0.0,0.292402294348,2.29240229435
0.63863, 0.00469963392243,0.0215640310198,2.10373425484,0.0,0.292402294348,2.29240229435
0.65554, 0.00439775595441,0.0220163017511,2.10523629189,0.0,0.305845839088,2.30584583909
0.67146, 0.00439775595441,0.0220163017511,2.10523629189,0.0,0.305845839088,2.30584583909
0.68854, 0.00409470032901,0.0224159397185,2.10678291321,0.0,0.319105955498,2.3191059555
0.70538, 0.00409470032901,0.0224159397185,2.10678291321,0.0,0.319105955498,2.3191059555
0.72191, 0.00369124487042,0.0228445921093,2.10830783844,0.0,0.335565455998,2.335565456
0.73831, 0.00369124487042,0.0228445921093,2.10830783844,0.0,0.335565455998,2.335565456
0.75526, 0.00329970358871,0.0231076609343,2.10929203033,0.0,0.348417466559,2.34841746656
0.77205, 0.00329970358871,0.0231076609343,2.10929203033,0.0,0.348417466559,2.34841746656
0.78825, 0.00291409855708,0.0233289524913,2.11058354378,0.0,0.361091839561,2.36109183956
0.80539, 0.00291409855708,0.0233289524913,2.11058354378,0.0,0.361091839561,2.36109183956
0.82203, 0.0026065823622,0.0237511396408,2.11238837242,0.0,0.373724844632,2.37372484463
0.83862, 0.0026065823622,0.0237511396408,2.11238837242,0.0,0.373724844632,2.37372484463
