0.00200, 0.0216776598245,0.0969550311565,1.99010026455,0.0,0.0,2.0
0.00583, 0.0216776598245,0.0969550311565,1.99010026455,0.0,0.0,2.0
0.02126, 0.0216776598245,0.0969550311565,1.99010026455,0.0,0.0,2.0
0.03799, 0.0214657373726,0.0942062214017,1.98947286606,0.0,0.0194254535441,2.01942545354
0.05472, 0.0214657373726,0.0942062214017,1.98947286606,0.0,0.0194254535441,2.01942545354
0.07182, 0.0212409142405,0.0914133414626,1.98884093761,0.0,0.0366293257551,2.03662932576
0.08786, 0.0212409142405,0.0914133414626,1.98884093761,0.0,0.0366293257551,2.03662932576
0.10456, 0.0209399834275,0.0878972858191,1.98812735081,0.0,0.0576177444793,2.05761774448
0.12134, 0.0209399834275,0.0878972858191,1.98812735081,0.0,0.0576177444793,2.05761774448
0.13863, 0.0207358244807,0.0857638418674,1.98784267902,0.0,0.0700488722238,2.07004887222
0.15483, 0.0207358244807,0.0857638418674,1.98784267902,0.0,0.0700488722238,2.07004887222
0.17300, 0.0201815105975,0.0826321467757,1.98736715317,0.0,0.0700488722238,2.07004887222
0.18773, 0.0201815105975,0.0826321467757,1.98736715317,0.0,0.0906579506409,2.09065795064
0.20510, 0.019751386717,0.0800794512033,1.98686277866,0.0,0.0906579506409,2.09065795064
0.22109, 0.019751386717,0.0800794512033,1.98686277866,0.0,0.106779034662,2.10677903466
0.23821, 0.0193227380514,0.0774979516864,1.98648357391,0.0,0.122690738048,2.12269073805
0.25501, 0.0193227380514,0.0774979516864,1.98648357391,0.0,0.122690738048,2.12269073805
0.27223, 0.0193227380514,0.0774979516864,1.98648357391,0.0,0.122690738048,2.12269073805
0.28914, 0.0189251936972,0.074897043407,1.98628509045,0.0,0.138552576695,2.1385525767
0.30503, 0.018522374332,0.0723014771938,1.98627305031,0.0,0.138552576695,2.1385525767
0.32117, 0.018522374332,0.0723014771938,1.98627305031,0.0,0.154049484578,2.15404948458
0.33788, 0.0179670397192,0.0692900791764,1.98621761799,0.0,0.173134866601,2.1731348666
0.35472, 0.0179670397192,0.0692900791764,1.98621761799,0.0,0.173134866601,2.1731348666
0.37233, 0.0173414293677,0.067462593317,1.98621070385,0.0,0.173134866601,2.1731348666
0.38867, 0.0173414293677,0.067462593317,1.98621070385,0.0,0.188326613064,2.18832661306
0.40502, 0.0167114567012,0.0656866505742,1.98657655716,0.0,0.188326613064,2.18832661306
0.42147, 0.0167114567012,0.0656866505742,1.98657655716,0.0,0.203167754063,2.20316775406
0.43768, 0.016077702865,0.0639461651444,1.98713445663,0.0,0.217811870382,2.21781187038
0.45458, 0.016077702865,0.0639461651444,1.98713445663,0.0,0.217811870382,2.21781187038
0.47348, 0.0152862872928,0.0617938823998,1.98788905144,0.0,0.217811870382,2.21781187038
0.48854, 0.0152862872928,0.0617938823998,1.98788905144,0.0,0.235985314389,2.23598531439
0.50560, 0.0146263875067,0.0601212307811,1.98860633373,0.0,0.235985314389,2.23598531439
0.52111, 0.0146263875067,0.0601212307811,1.98860633373,0.0,0.250191172811,2.25019117281
0.53856, 0.0139041347429,0.0587067604065,1.98969447613,0.0,0.264206172552,2.26420617255
0.55485, 0.0139041347429,0.0587067604065,1.98969447613,0.0,0.264206172552,2.26420617255
0.57278, 0.0130688715726,0.0579029135406,1.99081981182,0.0,0.264206172552,2.26420617255
0.58817, 0.0130688715726,0.0579029135406,1.99081981182,0.0,0.278169043037,2.27816904304
0.60463, 0.0130688715726,0.0579029135406,1.99081981182,0.0,0.278169043037,2.27816904304
0.62112, 0.0122368242592,0.0571512468159,1.99185752869,0.0,0.291806024171,2.29180602417
0.63856, 0.0114592220634,0.0564443171024,1.99319601059,0.0,0.291806024171,2.29180602417
0.65464, 0.0114592220634,0.0564443171024,1.99319601059,0.0,0.305257688172,2.30525768817
0.67132, 0.0114592220634,0.0564443171024,1.99319601059,0.0,0.305257688172,2.30525768817
0.68825, 0.0105221355334,0.055655233562,1.9952275753,0.0,0.321945308173,2.32194530817
0.70484, 0.0105221355334,0.055655233562,1.9952275753,0.0,0.321945308173,2.32194530817
0.72173, 0.00995985791087,0.0551936104894,1.99631369114,0.0,0.331741824115,2.33174182412
0.73800, 0.00995985791087,0.0551936104894,1.99631369114,0.0,0.331741824115,2.33174182412
0.75501, 0.00899363309145,0.054653223604,1.9982303381,0.0,0.347844822323,2.34784482232
0.77171, 0.00899363309145,0.054653223604,1.9982303381,0.0,0.347844822323,2.34784482232
0.78855, 0.00809807889163,0.0548103004694,1.99998950958,0.0,0.36065245265,2.36065245265
0.80453, 0.00809807889163,0.0548103004694,1.99998950958,0.0,0.36065245265,2.36065245265
0.82160, 0.00726284226403,0.0549665987492,2.00180792809,0.0,0.373157041368,2.37315704137
0.83864, 0.0064824000001,0.0551109611988,2.0037791729,0.0,0.373157041368,2.37315704137
0.85481, 0.0064824000001,0.0551109611988,2.0037791729,0.0,0.385487404313,2.38548740431
0.87130, 0.0064824000001,0.0551109611988,2.0037791729,0.0,0.385487404313,2.38548740431
0.88817, 0.00556140393019,0.0552911050618,2.00614786148,0.0,0.400776998555,2.40077699856
0.90484, 0.00556140393019,0.0552911050618,2.00614786148,0.0,0.400776998555,2.40077699856
0.92125, 0.00504283700138,0.0554162748158,2.00761795044,0.0,0.409750070139,2.40975007014
0.93899, 0.00504283700138,0.0554162748158,2.00761795044,0.0,0.409750070139,2.40975007014
0.95468, 0.00443244399503,0.0555875524879,2.0097489357,0.0,0.42156631573,2.42156631573
0.97164, 0.00443244399503,0.0555875524879,2.0097489357,0.0,0.42156631573,2.42156631573
0.98787, 0.0032644092571,0.0567081309855,2.01169991493,0.0,0.436219260055,2.43621926006
1.00506, 0.0032644092571,0.0567081309855,2.01169991493,0.0,0.436219260055,2.43621926006
1.02111, 0.00242409971543,0.0575194396079,2.01351308823,0.0,0.447659405398,2.4476594054
1.03827, 0.00242409971543,0.0575194396079,2.01351308823,0.0,0.447659405398,2.4476594054
1.05463, 0.00167045905255,0.0582761391997,2.01572275162,0.0,0.458935830856,2.45893583086
1.07216, 0.00167045905255,0.0582761391997,2.01572275162,0.0,0.458935830856,2.45893583086
1.08847, 0.00087641493883,0.0592439100146,2.02066993713,0.0,0.472915291486,2.47291529149
1.10463, 0.00087641493883,0.0592439100146,2.02066993713,0.0,0.472915291486,2.47291529149
1.12151, 0.000465972087113,0.059870660305,2.0250287056,0.0,0.481114474328,2.48111447433
1.13875, -0.000208384764847,0.0611820481718,2.03437542915,0.0,0.481114474328,2.48111447433
1.15574, -0.000208384764847,0.0611820481718,2.03437542915,0.0,0.494581514917,2.49458151492
1.17175, -0.000208384764847,0.0611820481718,2.03437542915,0.0,0.494581514917,2.49458151492
1.18878, -0.000996003625915,0.0626636147499,2.0433139801,0.0,0.505285267119,2.50528526712
1.20446, -0.000996003625915,0.0626636147499,2.0433139801,0.0,0.505285267119,2.50528526712
1.22154, -0.00173881533556,0.0643380731344,2.05323410034,0.0,0.515725332006,2.51572533201
1.23804, -0.00173881533556,0.0643380731344,2.05323410034,0.0,0.515725332006,2.51572533201
1.25471, -0.00243941764347,0.0662206411362,2.06354665756,0.0,0.526011626256,2.52601162626
1.27127, -0.00243941764347,0.0662206411362,2.06354665756,0.0,0.526011626256,2.52601162626
1.28830, -0.00313612632453,0.0683395564556,2.07402014732,0.0,0.536247712143,2.53624771214
1.30465, -0.00313612632453,0.0683395564556,2.07402014732,0.0,0.536247712143,2.53624771214
1.32164, -0.00388573273085,0.0707130581141,2.08423566818,0.0,0.546229541969,2.54622954197
1.33886, -0.00388573273085,0.0707130581141,2.08423566818,0.0,0.546229541969,2.54622954197
1.35453, -0.00463380618021,0.0733798593283,2.09412932396,0.0,0.556062187703,2.5560621877
1.37101, -0.00463380618021,0.0733798593283,2.09412932396,0.0,0.556062187703,2.5560621877
1.38830, -0.00614661863074,0.077484190464,2.10586714745,0.0,0.568241687717,2.56824168772
1.40467, -0.00614661863074,0.077484190464,2.10586714745,0.0,0.568241687717,2.56824168772
1.42113, -0.00730795552954,0.0810758545995,2.11487865448,0.0,0.577742665708,2.57774266571
1.43758, -0.00730795552954,0.0810758545995,2.11487865448,0.0,0.577742665708,2.57774266571
1.45456, -0.0084352241829,0.084907323122,2.12363123894,0.0,0.58709929274,2.58709929274
1.47117, -0.0084352241829,0.084907323122,2.12363123894,0.0,0.58709929274,2.58709929274
1.48801, -0.00979421846569,0.0899959728122,2.13406896591,0.0,0.598686167301,2.5986861673
1.50483, -0.00979421846569,0.0899959728122,2.13406896591,0.0,0.598686167301,2.5986861673
1.52141, -0.0105848917738,0.0931983217597,2.14029932022,0.0,0.605476107027,2.60547610703
1.53811, -0.0105848917738,0.0931983217597,2.14029932022,0.0,0.605476107027,2.60547610703
1.55468, -0.0116137024015,0.0976199433208,2.14873504639,0.0,0.614406955882,2.61440695588
1.57189, -0.0116137024015,0.0976199433208,2.14873504639,0.0,0.614406955882,2.61440695588
1.58783, -0.013461060822,0.104147478938,2.15938162804,0.0,0.625462602269,2.62546260227
1.60458, -0.013461060822,0.104147478938,2.15938162804,0.0,0.625462602269,2.62546260227
1.62117, -0.0148567296565,0.109491430223,2.16800618172,0.0,0.634082232967,2.63408223297
1.63942, -0.0161884464324,0.114887930453,2.17680311203,0.0,0.634082232967,2.63408223297
1.65483, -0.0161884464324,0.114887930453,2.17680311203,0.0,0.642566429103,2.6425664291
1.67157, -0.0161884464324,0.114887930453,2.17680311203,0.0,0.642566429103,2.6425664291
1.68798, -0.0174344293773,0.120321460068,2.18566536903,0.0,0.650996415307,2.65099641531
1.70460, -0.0174344293773,0.120321460068,2.18566536903,0.0,0.650996415307,2.65099641531
1.72147, -0.0189091321081,0.127127543092,2.19680476189,0.0,0.661246060596,2.6612460606
1.73821, -0.0189091321081,0.127127543092,2.19680476189,0.0,0.661246060596,2.6612460606
1.75479, -0.0197230540216,0.131220385432,2.20356059074,0.0,0.667297437416,2.66729743742
1.77176, -0.0197230540216,0.131220385432,2.20356059074,0.0,0.667297437416,2.66729743742
1.78841, -0.0218250863254,0.138932973146,2.21457409859,0.0,0.677296483731,2.67729648373
1.80470, -0.0218250863254,0.138932973146,2.21457409859,0.0,0.677296483731,2.67729648373
1.82134, -0.0233297664672,0.145037814975,2.22313427925,0.0,0.685089505588,2.68508950559
1.83802, -0.0233297664672,0.145037814975,2.22313427925,0.0,0.685089505588,2.68508950559
1.85486, -0.0247114095837,0.15108704567,2.23162841797,0.0,0.692755530111,2.69275553011
1.87226, -0.0247114095837,0.15108704567,2.23162841797,0.0,0.692755530111,2.69275553011
1.88822, -0.0262602940202,0.158572122455,2.24213695526,0.0,0.702235738678,2.70223573868
1.90476, -0.0262602940202,0.158572122455,2.24213695526,0.0,0.702235738678,2.70223573868
1.92145, -0.0270826760679,0.163034528494,2.24859118462,0.0,0.707785147452,2.70778514745
1.93840, -0.0280638542026,0.168894872069,2.25708556175,0.0,0.707785147452,2.70778514745
1.95497, -0.0280638542026,0.168894872069,2.25708556175,0.0,0.715076731629,2.71507673163
1.97179, -0.0280638542026,0.168894872069,2.25708556175,0.0,0.715076731629,2.71507673163
1.98782, -0.0300858095288,0.17692065239,2.26770830154,0.0,0.724087466167,2.72408746617
2.00490, -0.0300858095288,0.17692065239,2.26770830154,0.0,0.724087466167,2.72408746617
2.02165, -0.0315079391003,0.183247983456,2.27631425858,0.0,0.731105537289,2.73110553729
2.03776, -0.0315079391003,0.183247983456,2.27631425858,0.0,0.731105537289,2.73110553729
2.05508, -0.0327752679586,0.189491569996,2.28477740288,0.0,0.738004594435,2.73800459443
2.07129, -0.0327752679586,0.189491569996,2.28477740288,0.0,0.738004594435,2.73800459443
2.08837, -0.0339198186994,0.195649221539,2.29312157631,0.0,0.7448500813,2.7448500813
2.10491, -0.0339198186994,0.195649221539,2.29312157631,0.0,0.7448500813,2.7448500813
2.12121, -0.0349309518933,0.20172406733,2.30164599419,0.0,0.751513690751,2.75151369075
