0.00219, 0.035963088274,0.078568726778,2.03167295456,0.0,0.0,2.0
0.00460, 0.035963088274,0.078568726778,2.03167295456,0.0,0.0,2.0
0.02125, 0.032654479146,0.0741414949298,2.03114128113,0.0104605932491,0.0209211864982,2.01046059325
0.03767, 0.032654479146,0.0741414949298,2.03114128113,0.0104605932491,0.0209211864982,2.01046059325
0.05439, 0.032654479146,0.0741414949298,2.03114128113,0.0104605932491,0.0209211864982,2.01046059325
0.07118, 0.0275646150112,0.0670154318213,2.03023552895,0.0298254678863,0.0596509357726,2.02982546789
0.08846, 0.0238331258297,0.0615392513573,2.02942204475,0.0298254678863,0.0596509357726,2.02982546789
0.10468, 0.0238331258297,0.0615392513573,2.02942204475,0.0468408401484,0.0936816802969,2.04684084015
0.12239, 0.0194827355444,0.0559870898724,2.02864813805,0.0633506329543,0.126701265909,2.06335063295
0.13881, 0.0194827355444,0.0559870898724,2.02864813805,0.0633506329543,0.126701265909,2.06335063295
0.15579, 0.0141369970515,0.0492752566934,2.02782225609,0.0633506329543,0.126701265909,2.06335063295
0.17229, 0.0141369970515,0.0492752566934,2.02782225609,0.0819260463913,0.163852092783,2.08192604639
0.18925, 0.0111989807338,0.0454208776355,2.0274336338,0.0819260463913,0.163852092783,2.08192604639
0.20560, 0.0111989807338,0.0454208776355,2.0274336338,0.0981817525534,0.196363505107,2.09818175255
0.22279, 0.00758184213191,0.0405057929456,2.0270550251,0.0981817525534,0.196363505107,2.09818175255
0.23771, 0.00758184213191,0.0405057929456,2.0270550251,0.114204106188,0.228408212376,2.11420410619
0.25571, 0.003475505393,0.0347267799079,2.02691960335,0.114204106188,0.228408212376,2.11420410619
0.27113, 0.003475505393,0.0347267799079,2.02691960335,0.131982004289,0.263964008578,2.13198200429
0.28816, 0.000506712705828,0.0304125100374,2.02711033821,0.131982004289,0.263964008578,2.13198200429
0.30457, 0.000506712705828,0.0304125100374,2.02711033821,0.147612382843,0.295224765687,2.14761238284
0.32201, -0.00344349560328,0.0261408630759,2.02754878998,0.147612382843,0.295224765687,2.14761238284
0.33772, -0.00344349560328,0.0261408630759,2.02754878998,0.16297201494,0.32594402988,2.16297201494
0.35449, -0.00344349560328,0.0261408630759,2.02754878998,0.16297201494,0.32594402988,2.16297201494
0.37119, -0.00739708263427,0.022145781666,2.02801418304,0.180032601584,0.360065203168,2.18003260158
0.38830, -0.0117246638983,0.0176563877612,2.02875590324,0.180032601584,0.360065203168,2.18003260158
0.40464, -0.0117246638983,0.0176563877612,2.02875590324,0.195013075866,0.390026151731,2.19501307587
0.42136, -0.0140134226531,0.0152281560004,2.02918887138,0.195013075866,0.390026151731,2.19501307587
0.43775, -0.0140134226531,0.0152281560004,2.02918887138,0.209764500414,0.419529000827,2.20976450041
0.45441, -0.0140134226531,0.0152281560004,2.02918887138,0.209764500414,0.419529000827,2.20976450041
0.47176, -0.0173337645829,0.0115912500769,2.03015446663,0.226120921013,0.452241842027,2.22612092101
0.48808, -0.0195853747427,0.00903877057135,2.0311934948,0.226120921013,0.452241842027,2.22612092101
0.50494, -0.0195853747427,0.00903877057135,2.0311934948,0.240473434708,0.480946869417,2.24047343471
0.52135, -0.0223788525909,0.00673058442771,2.0323073864,0.240473434708,0.480946869417,2.24047343471
0.53807, -0.0223788525909,0.00673058442771,2.0323073864,0.254712271896,0.509424543792,2.2547122719
0.55594, -0.0256829727441,0.00430176965892,2.03358650208,0.254712271896,0.509424543792,2.2547122719
0.57228, -0.0256829727441,0.00430176965892,2.03358650208,0.270476564472,0.540953128944,2.27047656447
0.58836, -0.0273815784603,0.00309062399901,2.03436374664,0.270476564472,0.540953128944,2.27047656447
0.60571, -0.0273815784603,0.00309062399901,2.03436374664,0.28420512731,0.56841025462,2.28420512731
0.62185, -0.0293186549097,0.00170670426451,2.03496694565,0.28420512731,0.56841025462,2.28420512731
0.63798, -0.0293186549097,0.00170670426451,2.03496694565,0.297820273288,0.595640546576,2.29782027329
0.65454, -0.0293186549097,0.00170670426451,2.03496694565,0.297820273288,0.595640546576,2.29782027329
0.67111, -0.0312528833747,0.000371897127479,2.03628206253,0.312885216186,0.625770432372,2.31288521619
0.68781, -0.0312528833747,0.000371897127479,2.03628206253,0.312885216186,0.625770432372,2.31288521619
0.70498, -0.0324325338006,-0.000371924717911,2.03803539276,0.326090266658,0.652180533316,2.32609026666
