0.00225, -0.00728099513799,0.0954287573695,1.98841440678,0.0,0.0,2.0
0.00523, -0.00728099513799,0.0954287573695,1.98841440678,0.0,0.0,2.0
0.02120, -0.00879859458655,0.0910591259599,1.98826289177,0.00995214784387,0.0199042956877,2.00995214784
0.03787, -0.00879859458655,0.0910591259599,1.98826289177,0.00995214784387,0.0199042956877,2.00995214784
0.05462, -0.0102346623316,0.0867610648274,1.98791873455,0.0271112720632,0.0542225441263,2.02711127206
0.07176, -0.0102346623316,0.0867610648274,1.98791873455,0.0271112720632,0.0542225441263,2.02711127206
0.08795, -0.0115644447505,0.0825292766094,1.98744285107,0.0440510557924,0.0881021115847,2.04405105579
0.10460, -0.0115644447505,0.0825292766094,1.98744285107,0.0440510557924,0.0881021115847,2.04405105579
0.12119, -0.0128088956699,0.0783804580569,1.98706674576,0.0608439104092,0.121687820818,2.06084391041
0.13811, -0.0128088956699,0.0783804580569,1.98706674576,0.0608439104092,0.121687820818,2.06084391041
0.15445, -0.0142065482214,0.073325574398,1.98668539524,0.0814436349904,0.162887269981,2.08144363499
0.17119, -0.0142065482214,0.073325574398,1.98668539524,0.0814436349904,0.162887269981,2.08144363499
0.18816, -0.0163761097938,0.0697021782398,1.98672306538,0.0976840792712,0.195368158542,2.09768407927
0.20459, -0.0163761097938,0.0697021782398,1.98672306538,0.0976840792712,0.195368158542,2.09768407927
0.22162, -0.0183638073504,0.0661495402455,1.98689556122,0.113781389117,0.227562778234,2.11378138912
0.23788, -0.0183638073504,0.0661495402455,1.98689556122,0.113781389117,0.227562778234,2.11378138912
0.25448, -0.020160542801,0.062679335475,1.98738467693,0.129601923372,0.259203846744,2.12960192337
0.27123, -0.020160542801,0.062679335475,1.98738467693,0.129601923372,0.259203846744,2.12960192337
0.28808, -0.0217875391245,0.0593348257244,1.98827111721,0.145215970648,0.290431941297,2.14521597065
0.30468, -0.0217875391245,0.0593348257244,1.98827111721,0.145215970648,0.290431941297,2.14521597065
0.32247, -0.0232447776943,0.0561440140009,1.98928499222,0.160694956495,0.321389912989,2.16069495649
0.33785, -0.0232447776943,0.0561440140009,1.98928499222,0.160694956495,0.321389912989,2.16069495649
0.35584, -0.0245352499187,0.0531514473259,1.99017369747,0.175901070794,0.351802141588,2.17590107079
0.37148, -0.0245352499187,0.0531514473259,1.99017369747,0.175901070794,0.351802141588,2.17590107079
0.38793, -0.0264681037515,0.050069630146,1.99124932289,0.194626908322,0.389253816644,2.19462690832
0.40473, -0.0264681037515,0.050069630146,1.99124932289,0.194626908322,0.389253816644,2.19462690832
0.42176, -0.0278815981001,0.0478972792625,1.99244713783,0.209445828198,0.418891656396,2.2094458282
0.43785, -0.0278815981001,0.0478972792625,1.99244713783,0.209445828198,0.418891656396,2.2094458282
0.45454, -0.0290585625917,0.0459575131536,1.9939571619,0.224006383878,0.448012767755,2.22400638388
0.47115, -0.0290585625917,0.0459575131536,1.9939571619,0.224006383878,0.448012767755,2.22400638388
0.48792, -0.0299963187426,0.0442817993462,1.99571180344,0.238372635374,0.476745270748,2.23837263537
0.50465, -0.0299963187426,0.0442817993462,1.99571180344,0.238372635374,0.476745270748,2.23837263537
0.52121, -0.0306911598891,0.0428740978241,1.99766111374,0.252605370971,0.505210741942,2.25260537097
0.53796, -0.0306911598891,0.0428740978241,1.99766111374,0.252605370971,0.505210741942,2.25260537097
0.55448, -0.0311311334372,0.0417731851339,2.00007605553,0.266587864258,0.533175728516,2.26658786426
0.57118, -0.0311311334372,0.0417731851339,2.00007605553,0.266587864258,0.533175728516,2.26658786426
0.58781, -0.0317012891173,0.040898963809,2.00284910202,0.28038167239,0.56076334478,2.28038167239
0.60501, -0.0317012891173,0.040898963809,2.00284910202,0.28038167239,0.56076334478,2.28038167239
0.62117, -0.0321790054441,0.0402505323291,2.00623607635,0.297417849236,0.594835698471,2.29741784924
0.63797, -0.0321790054441,0.0402505323291,2.00623607635,0.297417849236,0.594835698471,2.29741784924
0.65561, -0.032248813659,0.0401014834642,2.00890922546,0.310793043433,0.621586086866,2.31079304343
0.67235, -0.032248813659,0.0401014834642,2.00890922546,0.310793043433,0.621586086866,2.31079304343
0.68781, -0.0320524461567,0.0402580201626,2.01153302193,0.323985477267,0.647970954534,2.32398547727
0.70466, -0.0320524461567,0.0402580201626,2.01153302193,0.323985477267,0.647970954534,2.32398547727
0.72136, -0.0314025431871,0.0408411584795,2.01467585564,0.340279317848,0.680558635697,2.34027931785
0.73799, -0.0314025431871,0.0408411584795,2.01467585564,0.340279317848,0.680558635697,2.34027931785
0.75455, -0.0308121275157,0.041389875114,2.0164077282,0.349886184531,0.699772369063,2.34988618453
0.77173, -0.0308121275157,0.041389875114,2.0164077282,0.349886184531,0.699772369063,2.34988618453
0.78784, -0.0302994027734,0.0421697683632,2.0185315609,0.362540211364,0.725080422727,2.36254021136
0.80510, -0.0302994027734,0.0421697683632,2.0185315609,0.362540211364,0.725080422727,2.36254021136
0.82135, -0.0295213013887,0.0434121526778,2.02097439766,0.378166291864,0.756332583729,2.37816629186
0.83861, -0.0295213013887,0.0434121526778,2.02097439766,0.378166291864,0.756332583729,2.37816629186
0.85454, -0.0286590773612,0.0446188934147,2.02272820473,0.390426657977,0.780853315954,2.39042665798
0.87127, -0.0286590773612,0.0446188934147,2.02272820473,0.390426657977,0.780853315954,2.39042665798
0.88790, -0.0276165064424,0.046010941267,2.02471208572,0.402515201592,0.805030403183,2.40251520159
0.90474, -0.0276165064424,0.046010941267,2.02471208572,0.402515201592,0.805030403183,2.40251520159
0.92130, -0.026092775166,0.0479482524097,2.02821230888,0.417440131449,0.834880262898,2.41744013145
0.93792, -0.026092775166,0.0479482524097,2.02821230888,0.417440131449,0.834880262898,2.41744013145
0.95456, -0.0247427709401,0.0496708266437,2.03157234192,0.429147487676,0.858294975353,2.42914748768
0.97118, -0.0247427709401,0.0496708266437,2.03157234192,0.429147487676,0.858294975353,2.42914748768
0.98792, -0.0240422915667,0.0512028336525,2.03404903412,0.437818737562,0.875637475125,2.43781873756
1.00467, -0.0240422915667,0.0512028336525,2.03404903412,0.437818737562,0.875637475125,2.43781873756
1.02127, -0.022681131959,0.0538894422352,2.03777718544,0.452114626144,0.904229252288,2.45211462614
1.03788, -0.022681131959,0.0538894422352,2.03777718544,0.452114626144,0.904229252288,2.45211462614
1.05475, -0.0214407574385,0.0561362020671,2.03956055641,0.463327095213,0.926654190426,2.46332709521
1.07142, -0.0214407574385,0.0561362020671,2.03956055641,0.463327095213,0.926654190426,2.46332709521
1.08841, -0.0200693309307,0.0584705919027,2.04211521149,0.474378102425,0.94875620485,2.47437810243
1.10457, -0.0200693309307,0.0584705919027,2.04211521149,0.474378102425,0.94875620485,2.47437810243
1.12136, -0.0185498073697,0.060959495604,2.04675245285,0.485317600127,0.970635200254,2.48531760013
1.13787, -0.0185498073697,0.060959495604,2.04675245285,0.485317600127,0.970635200254,2.48531760013
1.15498, -0.0168109256774,0.0637907609344,2.05358409882,0.496049776843,0.992099553686,2.49604977684
1.17125, -0.0168109256774,0.0637907609344,2.05358409882,0.496049776843,0.992099553686,2.49604977684
1.18904, -0.0146051449701,0.0681690573692,2.06467151642,0.509244842751,1.0184896855,2.50924484275
1.20563, -0.0146051449701,0.0681690573692,2.06467151642,0.509244842751,1.0184896855,2.50924484275
1.22132, -0.0125298826024,0.07231092453,2.07490038872,0.51967283834,1.03934567668,2.51967283834
1.23785, -0.0125298826024,0.07231092453,2.07490038872,0.51967283834,1.03934567668,2.51967283834
